$DTA,774,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,774003,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,774,8192,9991,453,765,771,1.07,101974.7,369.1,297.9,298.5,1.32,1.49,-53.94,369.1,774023,3.1,3.5,0.4,0.0,0.962356,19.470581,0.0,1.0006
$DTA,774,8192,9988,453,764,771,1.07,101938.0,369.1,297.8,298.5,1.32,1.49,-50.91,369.1,774107,3.1,3.5,0.4,0.0,0.962011,19.470581,0.0,1.0006
$DTA,774,8189,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,774118,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9988,453,764,771,0.00,101938.0,369.1,297.8,298.5,0.00,0.00,-50.91,369.1,774128,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,774,8183,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,774137,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,774148,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8186,9988,453,764,771,0.00,101938.0,369.1,297.8,298.5,0.00,0.00,-50.91,369.1,774158,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,774,8186,9988,453,764,771,0.00,101938.0,369.1,297.8,298.5,0.00,0.00,-50.91,369.1,774167,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,774,8183,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774182,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8186,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,774204,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,774,8186,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,774223,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,774,8175,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774242,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8186,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774262,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8183,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774285,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8183,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774302,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774322,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774345,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774363,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774382,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8186,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774401,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8181,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774425,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8186,9985,451,765,771,0.00,101901.4,368.5,297.9,298.5,0.00,0.00,-47.87,368.5,774442,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,774,8189,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,774462,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774483,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9994,451,765,771,0.00,102011.3,368.5,297.9,298.5,0.00,0.00,-56.97,368.5,774504,0.0,0.0,0.4,0.0,0.964387,19.462230,0.0,1.0008
$DTA,774,8178,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,774522,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,774,8183,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774543,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8183,9985,451,765,771,0.00,101901.4,368.5,297.9,298.5,0.00,0.00,-47.87,368.5,774564,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,774,8181,9994,452,765,771,0.00,102011.3,368.8,297.9,298.5,0.00,0.00,-56.97,368.8,774582,0.0,0.0,0.4,0.0,0.963544,19.466408,0.0,1.0008
$DTA,774,8186,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,774603,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,774,8189,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,774623,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,774,8189,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774644,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8189,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774661,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,774683,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8195,9991,451,765,771,4.26,101974.7,368.5,297.9,298.5,2.64,2.98,-53.94,368.5,774703,1.5,1.7,0.4,0.0,0.964041,19.462230,0.0,1.0005
$DTA,774,8186,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,774724,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,774,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,774741,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8186,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,774763,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,774784,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8189,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,774802,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8186,9994,453,764,771,0.00,102011.3,369.1,297.8,298.5,0.00,0.00,-56.97,369.1,774823,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,774,8192,9988,451,764,771,1.07,101938.0,368.5,297.8,298.5,1.32,1.49,-50.91,368.5,774843,3.1,3.5,0.4,0.0,0.963695,19.462230,0.0,1.0006
$DTA,774,8192,9991,453,764,771,1.07,101974.7,369.1,297.8,298.5,1.32,1.49,-53.94,369.1,774865,3.1,3.5,0.4,0.0,0.962356,19.470581,0.0,1.0006
$DTA,774,8186,9988,451,764,771,0.00,101938.0,368.5,297.8,298.5,0.00,0.00,-50.91,368.5,774882,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,774,8189,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,774902,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,774,8189,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,774923,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,774,8186,9997,452,765,771,0.00,102047.9,368.8,297.9,298.5,0.00,0.00,-60.00,368.8,774944,0.0,0.0,0.4,0.0,0.963890,19.466408,0.0,1.0008
$DTA,774,8186,9997,452,765,771,0.00,102047.9,368.8,297.9,298.5,0.00,0.00,-60.00,368.8,774962,0.0,0.0,0.4,0.0,0.963890,19.466408,0.0,1.0008
$DTA,774,8186,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,774983,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,775,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775004,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8186,9994,452,765,771,0.00,102011.3,368.8,297.9,298.5,0.00,0.00,-56.97,368.8,775022,0.0,0.0,0.4,0.0,0.963544,19.466408,0.0,1.0008
$DTA,775,8189,9988,453,764,771,0.00,101938.0,369.1,297.8,298.5,0.00,0.00,-50.91,369.1,775105,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,775,8183,9988,453,764,771,0.00,101938.0,369.1,297.8,298.5,0.00,0.00,-50.91,369.1,775114,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,775,8186,9988,451,764,771,0.00,101938.0,368.5,297.8,298.5,0.00,0.00,-50.91,368.5,775126,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,775,8189,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,775135,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,775,8186,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,775144,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,775,8186,9991,451,764,771,0.00,101974.7,368.5,297.8,298.5,0.00,0.00,-53.94,368.5,775154,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,775,8186,9988,451,764,771,0.00,101938.0,368.5,297.8,298.5,0.00,0.00,-50.91,368.5,775165,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,775,8189,9988,451,764,771,0.00,101938.0,368.5,297.8,298.5,0.00,0.00,-50.91,368.5,775182,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,775,8189,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,775202,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,775,8189,9988,451,764,771,0.00,101938.0,368.5,297.8,298.5,0.00,0.00,-50.91,368.5,775225,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,775,8186,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,775242,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,775,8192,9991,452,765,771,1.07,101974.7,368.8,297.9,298.5,1.32,1.49,-53.94,368.8,775262,3.1,3.5,0.4,0.0,0.963198,19.466408,0.0,1.0006
$DTA,775,8195,9991,452,765,771,4.26,101974.7,368.8,297.9,298.5,2.64,2.98,-53.94,368.8,775282,1.5,1.7,0.4,0.0,0.963198,19.466408,0.0,1.0005
$DTA,775,8195,9985,452,765,771,4.26,101901.4,368.8,297.9,298.5,2.64,2.98,-47.87,368.8,775304,1.5,1.7,0.4,0.0,0.962506,19.466408,0.0,1.0005
$DTA,775,8195,9988,451,765,771,4.26,101938.0,368.5,297.9,298.5,2.64,2.98,-50.91,368.5,775322,1.5,1.7,0.4,0.0,0.963695,19.462230,0.0,1.0005
$DTA,775,8192,9991,452,765,771,1.07,101974.7,368.8,297.9,298.5,1.32,1.49,-53.94,368.8,775342,3.1,3.5,0.4,0.0,0.963198,19.466408,0.0,1.0006
$DTA,775,8189,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775362,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8183,9985,451,765,771,0.00,101901.4,368.5,297.9,298.5,0.00,0.00,-47.87,368.5,775385,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,775,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,775402,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,775,8186,9988,452,764,771,0.00,101938.0,368.8,297.8,298.5,0.00,0.00,-50.91,368.8,775422,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,775,8186,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,775445,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8189,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,775462,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8189,9994,453,764,771,0.00,102011.3,369.1,297.8,298.5,0.00,0.00,-56.97,369.1,775482,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,775,8186,9991,452,764,771,0.00,101974.7,368.8,297.8,298.5,0.00,0.00,-53.94,368.8,775503,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8192,9994,451,765,771,1.07,102011.3,368.5,297.9,298.5,1.32,1.49,-56.97,368.5,775525,3.1,3.5,0.4,0.0,0.964387,19.462230,0.0,1.0006
$DTA,775,8195,9991,450,765,771,4.26,101974.7,368.2,297.9,298.5,2.64,2.97,-53.94,368.2,775543,1.5,1.7,0.4,0.0,0.964885,19.458046,0.0,1.0005
$DTA,775,8183,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,775563,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,775,8186,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,775582,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,775,8186,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,775605,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,775,8181,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,775623,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,775,8183,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,775642,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,775,8186,9994,452,765,771,0.00,102011.3,368.8,297.9,298.5,0.00,0.00,-56.97,368.8,775663,0.0,0.0,0.4,0.0,0.963544,19.466408,0.0,1.0008
$DTA,775,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775683,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8183,9997,453,765,771,0.00,102047.9,369.1,297.9,298.5,0.00,0.00,-60.00,369.1,775702,0.0,0.0,0.4,0.0,0.963047,19.470581,0.0,1.0008
$DTA,775,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775721,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775745,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8181,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,775762,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,775,8186,9994,452,765,771,0.00,102011.3,368.8,297.9,298.5,0.00,0.00,-56.97,368.8,775782,0.0,0.0,0.4,0.0,0.963544,19.466408,0.0,1.0008
$DTA,775,8189,9997,453,765,771,0.00,102047.9,369.1,297.9,298.5,0.00,0.00,-60.00,369.1,775803,0.0,0.0,0.4,0.0,0.963047,19.470581,0.0,1.0008
$DTA,775,8189,9997,453,765,771,0.00,102047.9,369.1,297.9,298.5,0.00,0.00,-60.00,369.1,775824,0.0,0.0,0.4,0.0,0.963047,19.470581,0.0,1.0008
$DTA,775,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,775842,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,775,8189,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,775863,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,775,8189,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,775884,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,775,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,775902,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,775,8186,9991,454,765,771,0.00,101974.7,369.5,297.9,298.5,0.00,0.00,-53.94,369.5,775923,0.0,0.0,0.4,0.0,0.961516,19.474749,0.0,1.0008
$DTA,775,8192,9988,452,765,771,1.07,101938.0,368.8,297.9,298.5,1.32,1.49,-50.91,368.8,775943,3.1,3.5,0.4,0.0,0.962852,19.466408,0.0,1.0006
$DTA,775,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,775965,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,775,8189,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,775982,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,776,8189,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776001,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,776,8183,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776025,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8189,9991,454,765,771,0.00,101974.7,369.5,297.9,298.5,0.00,0.00,-53.94,369.5,776108,0.0,0.0,0.4,0.0,0.961516,19.474749,0.0,1.0008
$DTA,776,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776117,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776127,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8195,9994,453,765,771,4.26,102011.3,369.1,297.9,298.5,2.64,2.98,-56.97,369.1,776139,1.5,1.7,0.4,0.0,0.962702,19.470581,0.0,1.0005
$DTA,776,8195,9991,452,765,771,4.26,101974.7,368.8,297.9,298.5,2.64,2.98,-53.94,368.8,776148,1.5,1.7,0.4,0.0,0.963198,19.466408,0.0,1.0005
$DTA,776,8195,9988,452,765,771,4.26,101938.0,368.8,297.9,298.5,2.64,2.98,-50.91,368.8,776158,1.5,1.7,0.4,0.0,0.962852,19.466408,0.0,1.0005
$DTA,776,8192,9988,452,765,771,1.07,101938.0,368.8,297.9,298.5,1.32,1.49,-50.91,368.8,776168,3.1,3.5,0.4,0.0,0.962852,19.466408,0.0,1.0006
$DTA,776,8195,9988,452,765,771,4.26,101938.0,368.8,297.9,298.5,2.64,2.98,-50.91,368.8,776184,1.5,1.7,0.4,0.0,0.962852,19.466408,0.0,1.0005
$DTA,776,8195,9994,453,765,771,4.26,102011.3,369.1,297.9,298.5,2.64,2.98,-56.97,369.1,776202,1.5,1.7,0.4,0.0,0.962702,19.470581,0.0,1.0005
$DTA,776,8197,9991,453,765,771,6.40,101974.7,369.1,297.9,298.5,3.23,3.65,-53.94,369.1,776222,1.3,1.4,0.4,0.0,0.962356,19.470581,0.0,1.0005
$DTA,776,8183,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776244,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8186,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776263,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776282,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8183,9994,452,765,771,0.00,102011.3,368.8,297.9,298.5,0.00,0.00,-56.97,368.8,776302,0.0,0.0,0.4,0.0,0.963544,19.466408,0.0,1.0008
$DTA,776,8183,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776325,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8181,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776343,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,776,8186,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776362,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,776,8186,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776381,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8183,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776405,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8186,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776422,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8186,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,776441,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,776,8189,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776465,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8183,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776482,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776502,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8189,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776523,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8181,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776544,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8189,9994,453,765,771,0.00,102011.3,369.1,297.9,298.5,0.00,0.00,-56.97,369.1,776562,0.0,0.0,0.4,0.0,0.962702,19.470581,0.0,1.0008
$DTA,776,8189,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776583,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8189,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776602,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8186,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776624,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8186,9991,451,765,771,0.00,101974.7,368.5,297.9,298.5,0.00,0.00,-53.94,368.5,776641,0.0,0.0,0.4,0.0,0.964041,19.462230,0.0,1.0008
$DTA,776,8181,9991,453,765,771,0.00,101974.7,369.1,297.9,298.5,0.00,0.00,-53.94,369.1,776663,0.0,0.0,0.4,0.0,0.962356,19.470581,0.0,1.0008
$DTA,776,8186,9991,452,765,771,0.00,101974.7,368.8,297.9,298.5,0.00,0.00,-53.94,368.8,776684,0.0,0.0,0.4,0.0,0.963198,19.466408,0.0,1.0008
$DTA,776,8186,9988,452,765,771,0.00,101938.0,368.8,297.9,298.5,0.00,0.00,-50.91,368.8,776701,0.0,0.0,0.4,0.0,0.962852,19.466408,0.0,1.0008
$DTA,776,8178,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776723,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,776,8186,9988,451,765,771,0.00,101938.0,368.5,297.9,298.5,0.00,0.00,-50.91,368.5,776742,0.0,0.0,0.4,0.0,0.963695,19.462230,0.0,1.0008
$DTA,776,8181,9985,451,764,771,0.00,101901.4,368.5,297.8,298.5,0.00,0.00,-47.87,368.5,776763,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,776,8192,9985,452,764,771,1.07,101901.4,368.8,297.8,298.5,1.32,1.49,-47.87,368.8,776783,3.1,3.5,0.4,0.0,0.962506,19.466408,0.0,1.0006
$DTA,776,8189,9985,452,764,771,0.00,101901.4,368.8,297.8,298.5,0.00,0.00,-47.87,368.8,776803,0.0,0.0,0.4,0.0,0.962506,19.466408,0.0,1.0008
$DTA,776,8183,9985,451,764,771,0.00,101901.4,368.5,297.8,298.5,0.00,0.00,-47.87,368.5,776822,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,776,8189,9985,452,764,771,0.00,101901.4,368.8,297.8,298.5,0.00,0.00,-47.87,368.8,776844,0.0,0.0,0.4,0.0,0.962506,19.466408,0.0,1.0008
$DTA,776,8189,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776863,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
$DTA,776,8183,9985,453,765,771,0.00,101901.4,369.1,297.9,298.5,0.00,0.00,-47.87,369.1,776882,0.0,0.0,0.4,0.0,0.961665,19.470581,0.0,1.0008
$DTA,776,8189,9985,451,765,771,0.00,101901.4,368.5,297.9,298.5,0.00,0.00,-47.87,368.5,776904,0.0,0.0,0.4,0.0,0.963348,19.462230,0.0,1.0008
$DTA,776,8183,9988,453,765,771,0.00,101938.0,369.1,297.9,298.5,0.00,0.00,-50.91,369.1,776923,0.0,0.0,0.4,0.0,0.962011,19.470581,0.0,1.0008
